src/EmployerPortal.Domain/Services/VoucherOrderService.cs;86
src/EmployerPortal.Data/Migrations/201709200827335_init.resx;2
src/EmployerPortal/ViewModels/Voucher/VoucherDeliveryRequest.cs;2
src/EmployerPortal/ViewModels/Voucher/VoucherOrderDetailsRequest.cs;2
src/EmployerPortal/ViewModels/Voucher/VoucherOrderRequest.cs;2
src/EmployerPortal.Domain/Interfaces/ITokenService.cs;2
src/EmployerPortal/ViewModels/Voucher/VoucherOrderViewModel.cs;2
src/EmployerPortal.Data/Migrations/201709141010581_vo.Designer.cs;2
src/EmployerPortal.Data/Migrations/201709141010581_vo.cs;2
src/EmployerPortal/ViewModels/Voucher/VoucherDeliveryViewModel.cs;2
src/EmployerPortal.Data/Interfaces/IId.cs;2
src/EmployerPortal.Data/Repositories/ContactPersonRepository.cs;2
src/EmployerPortal.Data/Interfaces/IGuidId.cs;2
src/EmployerPortal.Data/Migrations/201707311359377_Initial.resx;2
src/EmployerPortal.Data/Migrations/201708031150429_Initial.Designer.cs;2
src/EmployerPortal.Data/Models/Sample.cs;2
src/EmployerPortal.Domain/Enums/UserRole.cs;2
src/EmployerPortal.Domain/Models/User.cs;2
src/EmployerPortal.Domain/Utils/EnumUtils.cs;2
EmployerPortal.Database/Migrations/Configuration.cs;2
src/EmployerPortal.Data/Model/Sample.cs;2
src/Edenred.Common/Telemetry/Log.cs;2
src/Edenred.Common/Extensions/ConfigurationRootExtensions.cs;2
src/EmployerPortal/Config/DataConfig.cs;2
src/EmployerPortal/Config/JsonConfig.cs;2
src/EmployerPortal/Properties/PublishProfiles/nueve - Web Deploy-publish.ps1;2
src/EmployerPortal/Properties/PublishProfiles/nueve-api-test-app - Web Deploy-publish.ps1;2
src/EmployerPortal/Properties/PublishProfiles/publish-module.psm1;2
src/EmployerPortal/Properties/PublishProfiles/vr-users-api-app - Web Deploy-publish.ps1;2
src/EmployerPortal.Common/Extensions/ModelStateDictionaryExtensions.cs;1
NuGet.Config;1
src/EmployerPortal.Common/Hangfire/Filters/HangfireJobsLogFilter.cs;1
src/EmployerPortal.Test.Integration/Fakes/LoggerFake.cs;1
src/EmployerPortal.Data/Migrations/201807190959237_add_beneficiaries.Designer.cs;1
src/EmployerPortal.Data/Migrations/201807190959237_add_beneficiaries.resx;1
src/EmployerPortal.Domain/Integration/Tri2/Service/Tri2ServiceBase.cs;1
src/EmployerPortal.Data/Migrations/201807110923507_add_flag_without_reference_number.Designer.cs;1
src/EmployerPortal.Data/Migrations/201807110923507_add_flag_without_reference_number.resx;1
src/EmployerPortal/Mappers/ObfuscatedIdMapper.cs;1
src/EmployerPortal/ViewModels/ObfuscatedIdViewModel.cs;1
src/EmployerPortal/ViewModels/Beneficiary/CreateBeneficiaryResponse.cs;1
src/EmployerPortal.Domain/Models/BeneficiaryDto/ChangeBeneficiaryIdentityRequest.cs;1
src/EmployerPortal.Test.Unit/ModelValidation/ChangeBeneficiaryRequestValidatorTests.cs;1
src/EmployerPortal/Validators/Address/AddressRequestForVoucherOrderValidator.cs;1
src/EmployerPortal/Validators/Address/AddressValidator.cs;1
src/EmployerPortal/Validators/Address/AddressWithTypeValidator.cs;1
src/EmployerPortal/Validators/Beneficiary/ChangeBeneficiaryRequestValidator.cs;1
src/EmployerPortal/Validators/Company/BusinessIdValidator.cs;1
src/EmployerPortal/Validators/Company/ChangeCompanyInfoValidator.cs;1
src/EmployerPortal/Validators/Company/CreateCompanyRequestValidator.cs;1
src/EmployerPortal/Validators/User/ChangeUserRequestValidator.cs;1
src/EmployerPortal/Validators/User/CreateUserRequestValidator.cs;1
src/EmployerPortal/Validators/User/CreateUserWithCompanyRequestValidator.cs;1
src/EmployerPortal/Validators/User/EmailValidator.cs;1
src/EmployerPortal/Validators/User/PhoneNumberValidator.cs;1
src/EmployerPortal/Validators/User/UserViewModelValidator.cs;1
src/EmployerPortal/Validators/VoucherOrder/AddVoucherOrderPaymentRequestValidator.cs;1
src/EmployerPortal/Validators/VoucherOrder/CreatePaymentRequestValidator.cs;1
src/EmployerPortal/Validators/VoucherOrder/CreateVoucherOrderDetailsValidator.cs;1
src/EmployerPortal/Validators/VoucherOrder/CreateVoucherOrderRequestBaseValidator.cs;1
src/EmployerPortal/Validators/VoucherOrder/CreateVoucherOrderRequestValidator.cs;1
src/EmployerPortal/Validators/VoucherOrder/PaymentValidator.cs;1
src/EmployerPortal/ViewModels/Beneficiary/BeneficiaryViewModel.cs;1
src/EmployerPortal/ViewModels/Beneficiary/ChangeBeneficiaryRequest.cs;1
src/EmployerPortal.Domain/Mappers/BeneficiaryMapper.cs;1
src/EmployerPortal.Domain/Models/BeneficiaryDto/GetBeneficiariesIdentityRequest.cs;1
src/EmployerPortal.Domain/Models/OrderDto/GetOrdersRequest.cs;1
src/EmployerPortal.Domain/Models/BeneficiaryDto/CreateBeneficiaryIdentityRequest.cs;1
src/EmployerPortal.Test.Unit/ModelValidation/CreateBeneficiaryRequestValidatorTests.cs;1
src/EmployerPortal/Validators/CreateBeneficiaryRequestValidator.cs;1
src/EmployerPortal/ViewModels/Beneficiary/BeneficiaryAddressViewModel.cs;1
src/EmployerPortal.Data/Enums/BenefityType.cs;1
src/EmployerPortal.Data/Enums/DeductionType.cs;1
src/EmployerPortal.Data/Enums/EmploymentType.cs;1
src/EmployerPortal.Data/Migrations/201806150914008_add_beneficiaries.Designer.cs;1
src/EmployerPortal.Data/Migrations/201806150914008_add_beneficiaries.cs;1
src/EmployerPortal.Data/Models/BenefityTypeEnum.cs;1
src/EmployerPortal.Data/Models/DeductionTypeEnum.cs;1
src/EmployerPortal.Data/Models/EmploymentTypeEnum.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/Address/AddressPartialUpdateTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/Address/AddressTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/Company/CompanyPartialUpdateTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/Company/CompanyTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/ContactPerson/ContactPersonPartialUpdateTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/ContactPerson/ContactPersonTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/VoucherOrder/VoucherOrderFullTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/VoucherOrder/VoucherOrderTri2.cs;1
src/EmployerPortal.HtmlGenerator/Templates/NewUserAddedTemplate.html;1
src/EmployerPortal.HtmlGenerator/ViewModels/NewUserAddedViewModel.cs;1
src/EmployerPortal.Test.Unit/EntityEvents/ContactCreatedEntityEventTests.cs;1
src/EmployerPortal.Data/Migrations/201806130622514_reseed_companies.Designer.cs;1
src/EmployerPortal.Data/Migrations/201806130622514_reseed_companies.resx;1
src/EmployerPortal.Domain/Extensions/AddressExtensions.cs;1
src/EmployerPortal.HtmlGenerator/ViewModels/VoucherOrderShippedEmailViewModel.cs;1
src/EmployerPortal.Test.Unit/EntityEvents/PaymentUpdatedEntityEventTests.cs;1
src/EmployerPortal.Domain/Extensions/OperationResultExtensions.cs;1
src/EmployerPortal.Domain/Interfaces/IContactService.cs;1
src/EmployerPortal.Domain/Services/ContactService.cs;1
src/EmployerPortal.Test.Unit/Controllers/ContactsControllerTests.cs;1
src/EmployerPortal.Test.Unit/Services/ContactServiceTests.cs;1
src/EmployerPortal/Controllers/ContactsController.cs;1
src/EmployerPortal.Data/EntityEventData.cs;1
src/EmployerPortal.Data/Interfaces/EntityEvents/IEntityEvent.cs;1
src/EmployerPortal.Data/Interfaces/EntityEvents/IEntityEventGeneric.cs;1
src/EmployerPortal.Data/Interfaces/EntityEvents/IEntityEventOnCreateGeneric.cs;1
src/EmployerPortal.Domain/Helpers/ScopeDateTimeOffset.cs;1
src/EmployerPortal.Domain/Interfaces/IScopeDateTimeOffset.cs;1
src/EmployerPortal.Common/Hangfire/Filtres/HangfireJobsLogFilter.cs;1
src/EmployerPortal.HtmlGenerator/ViewModels/IEmailViewModel.cs;1
src/EmployerPortal.Domain/Models/Password/ChangePasswordResponse.cs;1
src/EmployerPortal.Domain/Models/PersonDto/CreateUserResponseDto.cs;1
src/EmployerPortal/ViewModels/User/CreateUserResponse.cs;1
src/EmployerPortal.Domain/Config/EmailTitleConfig.cs;1
src/EmployerPortal/ViewModels/TermsAndConditions/AcceptTermsAndConditionsRequest.cs;1
src/EmployerPortal.Data/Migrations/201805090901086_add_company_updated_by.Designer.cs;1
src/EmployerPortal.Data/Migrations/201805090901086_add_company_updated_by.resx;1
src/EmployerPortal.Common/Hangfire/Interfaces/IHangfireConfig.cs;1
src/EmployerPortal.Common/Hangfire/Interfaces/IHangfireJobs.cs;1
src/EmployerPortal.Common/Hangfire/Service/HangfireJobs.cs;1
src/EmployerPortal.Test.Integration/appsettings.Dev.json;1
src/EmployerPortal.Test.Integration/appsettings.QA.json;1
src/EmployerPortal.Domain/Integration/Tri2/Models/AddressTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/CompanyTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/ContactPersonTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/VoucherOrderFullTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/VoucherOrderPartialUpdateTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Models/VoucherOrderTri2.cs;1
src/EmployerPortal.Domain/Integration/Tri2/Sync/ITri2Process.cs;1
src/EmployerPortal.Domain/Config/IIdentityConfig.cs;1
src/EmployerPortal.Test.Integration/Controllers/LogoutControllerTests.cs;1
src/EmployerPortal.Test.Integration/Controllers/PaymentMethodsControllerTests.cs;1
src/EmployerPortal.Test.Integration/Fakes/MaksuturvaClientFake.cs;1
src/EmployerPortal.Common/Model/OperationalStatus.cs;1
src/EmployerPortal.Common/Resources/Descriptions.Designer.cs;1
src/EmployerPortal.Common/Resources/Descriptions.resx;1
src/EmployerPortal.Maksuturva/Attributes/BooleanFormatterAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/CompositeValidationResult.cs;1
src/EmployerPortal.Maksuturva/Attributes/EnumFormatterAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/HashIgnoreAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/OptionalStringLengthAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/PropertyNameAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/UriAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/ValidateObjectAttribute.cs;1
src/EmployerPortal.Maksuturva/Attributes/ValueFormatterAttribute.cs;1
src/EmployerPortal.Maksuturva/Client/IMaksuturvaClient.cs;1
src/EmployerPortal.Maksuturva/Config/IMaksuturvaConfig.cs;1
src/EmployerPortal.Maksuturva/Config/MaksuturvaConfig.cs;1
src/EmployerPortal.Maksuturva/Converters/BaseMaksuturvaConverter.cs;1
src/EmployerPortal.Maksuturva/Converters/CheckPaymentStatusConverter.cs;1
src/EmployerPortal.Maksuturva/Converters/CreatePaymentConverter.cs;1
src/EmployerPortal.Maksuturva/EmployerPortal.Maksuturva.csproj;1
src/EmployerPortal.Maksuturva/Interfaces/ICheckPaymentStatusConverter.cs;1
src/EmployerPortal.Maksuturva/Interfaces/ICreatePaymentConverter.cs;1
src/EmployerPortal.Maksuturva/Interfaces/IMaksuturvaConverter.cs;1
src/EmployerPortal.Maksuturva/Interfaces/IValueFormatter.cs;1
src/EmployerPortal.Maksuturva/Models/CheckPaymentStatus/CheckPaymentStatusRequest.cs;1
src/EmployerPortal.Maksuturva/Models/CheckPaymentStatus/CheckPaymentStatusResponse.cs;1
src/EmployerPortal.Maksuturva/Models/CheckPaymentStatus/PaymentStatusCode.cs;1
src/EmployerPortal.Maksuturva/Models/CreatePayment/CreatePaymentLocale.cs;1
src/EmployerPortal.Maksuturva/Models/CreatePayment/CreatePaymentRequest.cs;1
src/EmployerPortal.Maksuturva/Models/CreatePayment/CreatePaymentRowItem.cs;1
src/EmployerPortal.Maksuturva/Models/CreatePayment/CreatePaymentRowType.cs;1
src/EmployerPortal.Maksuturva/Models/GetPaymentMethods/PaymentMethod.cs;1
src/EmployerPortal.Maksuturva/Models/GetPaymentMethods/PaymentMethodImage.cs;1
src/EmployerPortal.Maksuturva/Models/GetPaymentMethods/PaymentMethods.cs;1
src/EmployerPortal.Maksuturva/Models/GetPaymentMethods/PaymentMethodsLocale.cs;1
src/EmployerPortal.Domain/Models/Authorization/LoginResponse.cs;1
src/EmployerPortal.Domain/Models/InvoiceData.cs;1
src/EmployerPortal.Domain/Models/PersonDto/ChangePersonIdentityRequest.cs;1
src/EmployerPortal.HtmlGenerator/IHtmlTemplateService.cs;1
src/EmployerPortal.Domain/Models/OrderDto/OrderWithPaymentDto.cs;1
src/EmployerPortal.Domain/Models/Password/ResetPasswordRequest.cs;1
src/EmployerPortal.Domain/Models/ForgotCredentials/ResetPasswordTokenResponse.cs;1
src/EmployerPortal.Domain/Interfaces/IHtmlTemplateService.cs;1
src/EmployerPortal.Domain/Services/HtmlTemplateService.cs;1
src/EmployerPortal.Data/Migrations/201802150745014_add_additional_fields_to_order.Designer.cs;1
src/EmployerPortal.Data/Migrations/201802150745014_add_additional_fields_to_order.resx;1
src/EmployerPortal.Domain/Mappers/VoucherOrderDetailsMapper.cs;1
src/EmployerPortal.Data/Migrations/201802141140183_PaymentUniqId.Designer.cs;1
src/EmployerPortal.Data/Migrations/201802141140183_PaymentUniqId.resx;1
src/EmployerPortal.Data/Migrations/201802121107058_add_extra_integration_fields.Designer.cs;1
src/EmployerPortal.Data/Migrations/201802121107058_add_extra_integration_fields.cs;1
src/EmployerPortal.Domain/Extensions/VoucherOrderExtensions.cs;1
src/EmployerPortal.Data/Interfaces/IPaymentRepository.cs;1
src/EmployerPortal/ViewModels/VoucherOrderByPayment/AddVoucherOrderPaymentRequest.cs;1
src/EmployerPortal.Test.Integration/Fakes/FileProviderFake.cs;1
src/EmployerPortal.Domain/Models/PaymentDto/PaymentDto.cs;1
src/EmployerPortal/ViewModels/VoucherOrder/GetVoucherOrderByPaymentResponse.cs;1
src/EmployerPortal.Data/Migrations/201802061043501_Add_company_size.Designer.cs;1
src/EmployerPortal.Data/Migrations/201802061043501_Add_company_size.resx;1
src/EmployerPortal.Domain/Logger/Policies/GetablePropertiesExtensions.cs;1
src/EmployerPortal/Validators/AddressRequestForVoucherOrderValidator.cs;1
src/EmployerPortal.Data/Migrations/201801260957086_add_payment_index.Designer.cs;1
src/EmployerPortal.Data/Migrations/201801260957086_add_payment_index.resx;1
src/EmployerPortal.Data/Migrations/201801260806212_add_payment_public_id.Designer.cs;1
src/EmployerPortal.Data/Migrations/201801260806212_add_payment_public_id.resx;1
src/EmployerPortal/ViewModels/PaymentMethods/PaymentMethodViewModel.cs;1
src/EmployerPortal.Domain/Logger/Models/QueryLog.cs;1
src/EmployerPortal.Domain/Resources/Descriptions.Designer.cs;1
src/EmployerPortal.Domain/Resources/Descriptions.resx;1
src/EmployerPortal/Validators/CreateVoucherOrderDetailsValidator.cs;1
src/EmployerPortal/ViewModels/VoucherOrder/CreateVoucherOrderDetailsRequest.cs;1
src/EmployerPortal.Test.Integration/TestServerStartup.cs;1
src/EmployerPortal.Data/Migrations/201801101014171_address_company_name.Designer.cs;1
src/EmployerPortal.Data/Migrations/201801101014171_address_company_name.resx;1
src/EmployerPortal.Domain/Logger/Middlewares/LogResponseMiddleware.cs;1
src/EmployerPortal.Domain/Logger/Attributes/EnableLoggerAttribute.cs;1
src/EmployerPortal.Domain/Logger/Config/LoggerConfig.cs;1
src/EmployerPortal.Domain/Logger/Interfaces/ILogger.cs;1
src/EmployerPortal.Domain/Logger/Interfaces/ILoggerConfig.cs;1
src/EmployerPortal.Migrator/EmployerPortal.Migrator.csproj;1
src/EmployerPortal.Migrator/ReadMe.txt;1
src/EmployerPortal/Validators/IOnDemandValidator.cs;1
src/EmployerPortal.Data/Interfaces/IEntityWithKey.cs;1
src/EmployerPortal.Domain/Attributes/DbField.cs;1
src/EmployerPortal.Data/Migrations/201712061215289_init.Designer.cs;1
src/EmployerPortal.Data/Migrations/201712010728083_init.Designer.cs;1
src/EmployerPortal.Data/Migrations/201712010728083_init.cs;1
src/EmployerPortal.Domain/Models/PersonDto/CreatePersonIdentityRequest.cs;1
src/EmployerPortal.Domain/Models/PersonDto/GetPersonIdentityResponse.cs;1
src/EmployerPortal.Domain/Models/PersonDto/PersonDto.cs;1
src/EmployerPortal.Domain/Models/VoucherOrderDto/VoucherOrderDto.cs;1
src/EmployerPortal/web.Staging.config;1
src/EmployerPortal.Domain/Dto/CreatePayment/CreatePaymentRequestDto.cs;1
src/EmployerPortal.Domain/Dto/CreatePayment/CreatePaymentResponseDto.cs;1
src/EmployerPortal/ViewModels/PaymentRequestViewModel.cs;1
src/EmployerPortal/ViewModels/PaymentResponseViewModel.cs;1
src/EmployerPortal.Data/Migrations/201710040635364_init.Designer.cs;1
src/EmployerPortal.Data/Migrations/201710030901579_init.Designer.cs;1
src/EmployerPortal.Data/Migrations/201710030901579_init.cs;1
src/EmployerPortal.Data/Migrations/201710030901579_init.resx;1
src/EmployerPortal.Data/Migrations/201710030738588_init.Designer.cs;1
src/EmployerPortal.Data/Migrations/201710030738588_init.cs;1
src/EmployerPortal.Data/Migrations/201709271419063_init.Designer.cs;1
src/EmployerPortal.Data/Migrations/201709271419063_init.cs;1
src/EmployerPortal.Domain/Services/VoucherOrderOrderService.cs;1
src/EmployerPortal.Data/Migrations/201709200948307_init.resx;1
src/EmployerPortal.Data/Migrations/201709201402555_init.Designer.cs;1
src/EmployerPortal/ViewModels/Voucher/GetVoucherOrderResponse.cs;1
src/EmployerPortal.Data/Migrations/201709081425574_voucher-order.Designer.cs;1
src/EmployerPortal.Data/Migrations/201709081425574_voucher-order.cs;1
src/EmployerPortal/ViewModels/Voucher/DeliveryViewModel.cs;1
src/EmployerPortal/ViewModels/Voucher/VoucherOrderDetailsViewModel.cs;1
src/EmployerPortal.Domain/Attributes/IdOfuscationAttribute.cs;1
src/EmployerPortal.Data/Migrations/201708110804248_Initial.Designer.cs;1
src/EmployerPortal.Data/Migrations/201708080933411_Initial.Designer.cs;1
src/EmployerPortal.Data/Migrations/201708080933411_Initial.cs;1
src/EmployerPortal.Data/Migrations/201708080933411_Initial.resx;1
src/EmployerPortal.Data/Migrations/201708040923237_Initial.Designer.cs;1
src/EmployerPortal.Data/Migrations/201708040923237_Initial.cs;1
src/EmployerPortal.Data/Migrations/201708040923237_Initial.resx;1
src/EmployerPortal.Data/Interfaces/IContactPersonRepository.cs;1
src/EmployerPortal.Data/Migrations/201708031150429_Initial.cs;1
src/EmployerPortal.Data/Migrations/201708031150429_Initial.resx;1
src/EmployerPortal/Mappers/ContactPersonMapper.cs;1
src/EmployerPortal/ViewModels/ContactPersonViewModel.cs;1
src/EmployerPortal.Data/Migrations/201707311359377_Initial.Designer.cs;1
src/EmployerPortal.Domain/Extensions/ConfigurationRootExtensions.cs;1
src/EmployerPortal.Domain/Extensions/StringExtensions.cs;1
EmployerPortal.Database/App.config;1
EmployerPortal.Database/DataContext.cs;1
EmployerPortal.Database/DataInitializer.cs;1
EmployerPortal.Database/EmployerPortal.Database.csproj;1
EmployerPortal.Database/Migrations/201707311232467_Initial.Designer.cs;1
EmployerPortal.Database/Migrations/201707311232467_Initial.cs;1
EmployerPortal.Database/Migrations/201707311232467_Initial.resx;1
EmployerPortal.Database/Model/Sample.cs;1
EmployerPortal.Database/Properties/AssemblyInfo.cs;1
EmployerPortal.Database/packages.config;1
src/EmployerPortal.Data/EmployerPortalContext.cs;1
.gitattributes;1
src/EmployerPortal.Common/CommonInstaller.cs;1
src/EmployerPortal.Common/Config/AppConfig.cs;1
src/EmployerPortal.Common/Config/IAppConfig.cs;1
src/EmployerPortal.Common/Enums/UserRole.cs;1
src/EmployerPortal.Common/Models/User.cs;1
src/EmployerPortal.Common/Security/AuthToken.cs;1
src/EmployerPortal.Common/Security/TokenProvider.cs;1
src/EmployerPortal.Common/Services/ITokenService.cs;1
src/EmployerPortal.Common/Services/IUserService.cs;1
src/EmployerPortal.Common/Services/TokenService.cs;1
src/EmployerPortal.Common/Services/UserService.cs;1
src/EmployerPortal.Common/Telemetry/ILog.cs;1
src/EmployerPortal.Common/Telemetry/Log.cs;1
src/EmployerPortal.Common/Utils/EnumUtils.cs;1
